10,20,28.4077,0.05,0.01,0.005,1.1,0.5,0.1,2.56423,44.9798
10,20,27.0756,0.05,0.01,0.005,1.1,0.5,0.1,2.7075,59.6598
10,20,31.0851,0.05,0.01,0.005,1.1,0.5,0.1,3.59426,77.647
10,20,34.3856,0.05,0.01,0.005,1.1,0.5,0.1,1.67574,28.153
10,20,27.1108,0.05,0.01,0.005,1.1,0.5,0.1,0.996634,21.8678
10,20,26.1618,0.05,0.01,0.005,1.1,0.5,0.1,1.11009,25.7186
10,20,28.3274,0.05,0.01,0.005,1.1,0.5,0.1,1.10924,20.8476
10,20,32.3046,0.05,0.01,0.005,1.1,0.5,0.1,4.10687,75.1108
10,20,28.9546,0.05,0.01,0.005,1.1,0.5,0.1,1.25415,28.9458
10,20,33.7721,0.05,0.01,0.005,1.1,0.5,0.1,2.753,48.1328
10,20,34.3179,0.05,0.01,0.005,1.1,0.5,0.1,1.05639,22.8092
10,20,34.0065,0.05,0.01,0.005,1.1,0.5,0.1,1.90334,43.436
10,20,27.5864,0.05,0.01,0.005,1.1,0.5,0.1,2.28704,51.5223
10,20,33.9204,0.05,0.01,0.005,1.1,0.5,0.1,1.59786,36.9636
10,20,34.2014,0.05,0.01,0.005,1.1,0.5,0.1,2.0932,36.336
10,20,29.7089,0.05,0.01,0.005,1.1,0.5,0.1,1.63569,37.7093
10,20,26.566,0.05,0.01,0.005,1.1,0.5,0.1,1.66156,38.2522
10,20,30.2677,0.05,0.01,0.005,1.1,0.5,0.1,1.04487,21.7856
10,20,26.6493,0.05,0.01,0.005,1.1,0.5,0.1,2.03982,46.3096
10,20,29.1338,0.05,0.01,0.005,1.1,0.5,0.1,2.31607,52.0849
10,20,29.3994,0.05,0.01,0.005,1.1,0.5,0.1,1.21445,28.09
10,20,33.2144,0.05,0.01,0.005,1.1,0.5,0.1,7.35393,139.354
10,20,32.7248,0.05,0.01,0.005,1.1,0.5,0.1,1.70799,29.3061
10,20,30.9741,0.05,0.01,0.005,1.1,0.5,0.1,3.05564,53.7811
10,20,26.6576,0.05,0.01,0.005,1.1,0.5,0.1,1.23301,28.5867
10,20,34.7639,0.05,0.01,0.005,1.1,0.5,0.1,1.12271,25.1526
10,20,26.0354,0.05,0.01,0.005,1.1,0.5,0.1,2.16289,48.7014
10,20,28.193,0.05,0.01,0.005,1.1,0.5,0.1,5.29504,98.0452
10,20,26.715,0.05,0.01,0.005,1.1,0.5,0.1,1.28977,30.2254
10,20,30.85,0.05,0.01,0.005,1.1,0.5,0.1,1.62955,27.5677
10,20,26.4206,0.05,0.01,0.005,1.1,0.5,0.1,2.9876,53.2963
10,20,33.5447,0.05,0.01,0.005,1.1,0.5,0.1,1.04869,21.1273
10,20,31.7013,0.05,0.01,0.005,1.1,0.5,0.1,1.27021,28.8014
10,20,33.6659,0.05,0.01,0.005,1.1,0.5,0.1,1.72421,39.7616
10,20,31.1108,0.05,0.01,0.005,1.1,0.5,0.1,3.90003,71.452
10,20,34.1984,0.05,0.01,0.005,1.1,0.5,0.1,4.19512,76.4416
10,20,27.3174,0.05,0.01,0.005,1.1,0.5,0.1,1.33877,23.0563
10,20,32.3196,0.05,0.01,0.005,1.1,0.5,0.1,5.47674,102.035
10,20,34.1456,0.05,0.01,0.005,1.1,0.5,0.1,1.55919,26.5424
10,20,31.4364,0.05,0.01,0.005,1.1,0.5,0.1,3.21226,57.5039
10,20,28.8048,0.05,0.01,0.005,1.1,0.5,0.1,1.24453,28.4564
10,20,32.036,0.05,0.01,0.005,1.1,0.5,0.1,1.0409,22.4806
10,20,33.2738,0.05,0.01,0.005,1.1,0.5,0.1,0.993483,20.0858
10,20,32.8192,0.05,0.01,0.005,1.1,0.5,0.1,1.03337,21.922
10,20,33.5143,0.05,0.01,0.005,1.1,0.5,0.1,3.03093,53.9191
10,20,30.1043,0.05,0.01,0.005,1.1,0.5,0.1,1.08479,21.5176
10,20,30.627,0.05,0.01,0.005,1.1,0.5,0.1,1.1068,24.9525
10,20,31.9559,0.05,0.01,0.005,1.1,0.5,0.1,2.34848,52.7538
10,20,31.0312,0.05,0.01,0.005,1.1,0.5,0.1,1.06978,20.2451
10,20,32.4804,0.05,0.01,0.005,1.1,0.5,0.1,1.27209,22.5343
10,20,30.1722,0.05,0.01,0.005,1.1,0.5,0.1,1.226,28.1861
10,20,32.2033,0.05,0.01,0.005,1.1,0.5,0.1,1.91385,43.4051
10,20,27.347,0.05,0.01,0.005,1.1,0.5,0.1,1.94763,33.5697
10,20,31.9786,0.05,0.01,0.005,1.1,0.5,0.1,1.34614,31.3417
10,20,33.1145,0.05,0.01,0.005,1.1,0.5,0.1,3.71639,79.51
10,20,34.5311,0.05,0.01,0.005,1.1,0.5,0.1,3.29838,59.2987
10,20,34.0049,0.05,0.01,0.005,1.1,0.5,0.1,3.4561,62.3035
10,20,28.9989,0.05,0.01,0.005,1.1,0.5,0.1,3.02158,53.7932
10,20,27.4962,0.05,0.01,0.005,1.1,0.5,0.1,2.90426,63.8069
10,20,26.0664,0.05,0.01,0.005,1.1,0.5,0.1,1.06348,23.7754
10,20,30.5437,0.05,0.01,0.005,1.1,0.5,0.1,1.18999,21.4998
10,20,27.6725,0.05,0.01,0.005,1.1,0.5,0.1,1.07584,24.5895
10,20,33.7437,0.05,0.01,0.005,1.1,0.5,0.1,1.14555,21.1342
10,20,29.7985,0.05,0.01,0.005,1.1,0.5,0.1,2.55462,56.8451
10,20,28.4801,0.05,0.01,0.005,1.1,0.5,0.1,1.22017,21.6677
10,20,27.8156,0.05,0.01,0.005,1.1,0.5,0.1,1.2297,28.6469
10,20,26.2225,0.05,0.01,0.005,1.1,0.5,0.1,1.13161,25.4955
10,20,26.1241,0.05,0.01,0.005,1.1,0.5,0.1,1.57988,27.2799
10,20,31.1431,0.05,0.01,0.005,1.1,0.5,0.1,1.08632,23.5808
10,20,30.1997,0.05,0.01,0.005,1.1,0.5,0.1,4.91843,90.7624
10,20,31.0091,0.05,0.01,0.005,1.1,0.5,0.1,1.26739,29.2662
10,20,33.3546,0.05,0.01,0.005,1.1,0.5,0.1,1.06745,23.864
10,20,31.7087,0.05,0.01,0.005,1.1,0.5,0.1,1.31495,30.6234
10,20,31.2502,0.05,0.01,0.005,1.1,0.5,0.1,2.78806,61.9268
10,20,29.4036,0.05,0.01,0.005,1.1,0.5,0.1,1.88144,43.1349
10,20,31.3624,0.05,0.01,0.005,1.1,0.5,0.1,1.37576,23.7958
10,20,26.6424,0.05,0.01,0.005,1.1,0.5,0.1,1.99665,45.4425
10,20,30.4827,0.05,0.01,0.005,1.1,0.5,0.1,1.06031,20.878
10,20,31.5438,0.05,0.01,0.005,1.1,0.5,0.1,2.02759,34.3872
10,20,28.7171,0.05,0.01,0.005,1.1,0.5,0.1,1.31537,22.1022
10,20,34.1788,0.05,0.01,0.005,1.1,0.5,0.1,1.29069,29.2015
10,20,29.8535,0.05,0.01,0.005,1.1,0.5,0.1,1.12468,25.0581
10,20,34.8391,0.05,0.01,0.005,1.1,0.5,0.1,1.2229,28.3206
10,20,34.8526,0.05,0.01,0.005,1.1,0.5,0.1,1.31032,22.9414
10,20,29.9757,0.05,0.01,0.005,1.1,0.5,0.1,1.35967,31.3675
10,20,29.8491,0.05,0.01,0.005,1.1,0.5,0.1,2.02935,46.1471
10,20,30.0524,0.05,0.01,0.005,1.1,0.5,0.1,1.04281,21.9433
10,20,27.331,0.05,0.01,0.005,1.1,0.5,0.1,1.67996,38.6842
10,20,29.4879,0.05,0.01,0.005,1.1,0.5,0.1,1.21408,28.3269
10,20,30.4616,0.05,0.01,0.005,1.1,0.5,0.1,1.50622,25.6751
10,20,33.1456,0.05,0.01,0.005,1.1,0.5,0.1,1.19641,27.5462
10,20,33.642,0.05,0.01,0.005,1.1,0.5,0.1,3.30092,59.1285
10,20,29.8135,0.05,0.01,0.005,1.1,0.5,0.1,1.65203,27.5382
10,20,33.2559,0.05,0.01,0.005,1.1,0.5,0.1,4.06203,73.7685
10,20,33.832,0.05,0.01,0.005,1.1,0.5,0.1,1.79917,41.3123
10,20,27.4652,0.05,0.01,0.005,1.1,0.5,0.1,1.65112,28.296
10,20,34.7051,0.05,0.01,0.005,1.1,0.5,0.1,4.2239,77.6725
10,20,33.9529,0.05,0.01,0.005,1.1,0.5,0.1,3.12393,55.5143
10,20,28.6587,0.05,0.01,0.005,1.1,0.5,0.1,1.03275,22.0647
10,20,30.9411,0.05,0.01,0.005,1.1,0.5,0.1,2.13356,36.7713
10,20,34.6725,0.05,0.01,0.005,1.1,0.5,0.1,1.36936,23.2997
10,20,34.4361,0.05,0.01,0.005,1.1,0.5,0.1,1.09598,20.6224
10,20,27.0523,0.05,0.01,0.005,1.1,0.5,0.1,3.18261,57.0018
10,20,32.593,0.05,0.01,0.005,1.1,0.5,0.1,1.72926,29.4571
10,20,32.7182,0.05,0.01,0.005,1.1,0.5,0.1,1.10335,21.8761
10,20,31.6676,0.05,0.01,0.005,1.1,0.5,0.1,1.62435,37.4218
10,20,31.1936,0.05,0.01,0.005,1.1,0.5,0.1,1.04897,20.1529
10,20,26.5068,0.05,0.01,0.005,1.1,0.5,0.1,1.2206,28.3638
10,20,30.2431,0.05,0.01,0.005,1.1,0.5,0.1,1.03221,21.8696
10,20,32.5593,0.05,0.01,0.005,1.1,0.5,0.1,2.43305,41.9728
10,20,26.2932,0.05,0.01,0.005,1.1,0.5,0.1,1.19709,21.8549
10,20,29.2473,0.05,0.01,0.005,1.1,0.5,0.1,1.62564,37.4036
10,20,27.1868,0.05,0.01,0.005,1.1,0.5,0.1,3.17693,57.0877
10,20,32.7309,0.05,0.01,0.005,1.1,0.5,0.1,1.12637,25.4606
10,20,27.5242,0.05,0.01,0.005,1.1,0.5,0.1,1.74439,29.7619
10,20,30.1446,0.05,0.01,0.005,1.1,0.5,0.1,1.28237,22.4846
10,20,32.506,0.05,0.01,0.005,1.1,0.5,0.1,3.7344,80.4141
10,20,32.3346,0.05,0.01,0.005,1.1,0.5,0.1,1.03885,20.3601
10,20,28.812,0.05,0.01,0.005,1.1,0.5,0.1,1.76945,40.904
10,20,32.5801,0.05,0.01,0.005,1.1,0.5,0.1,2.06881,35.0103
10,20,30.3378,0.05,0.01,0.005,1.1,0.5,0.1,1.18239,21.1104
10,20,32.5573,0.05,0.01,0.005,1.1,0.5,0.1,1.68399,28.7627
10,20,29.9563,0.05,0.01,0.005,1.1,0.5,0.1,1.05154,23.53
10,20,29.9933,0.05,0.01,0.005,1.1,0.5,0.1,1.34062,30.9821
10,20,28.0961,0.05,0.01,0.005,1.1,0.5,0.1,1.48002,24.6964
10,20,28.9106,0.05,0.01,0.005,1.1,0.5,0.1,1.83797,42.2025
10,20,33.2756,0.05,0.01,0.005,1.1,0.5,0.1,0.9586,20.8159
10,20,31.9703,0.05,0.01,0.005,1.1,0.5,0.1,3.78628,69.1558
10,20,28.764,0.05,0.01,0.005,1.1,0.5,0.1,1.53295,25.8192
10,20,27.3744,0.05,0.01,0.005,1.1,0.5,0.1,2.9934,65.5806
10,20,28.4486,0.05,0.01,0.005,1.1,0.5,0.1,1.0948,24.7321
10,20,30.9304,0.05,0.01,0.005,1.1,0.5,0.1,1.72106,39.7296
10,20,31.0994,0.05,0.01,0.005,1.1,0.5,0.1,1.07773,19.7624
10,20,33.3934,0.05,0.01,0.005,1.1,0.5,0.1,1.05192,20.9811
10,20,31.1526,0.05,0.01,0.005,1.1,0.5,0.1,1.91261,33.3444
10,20,29.8149,0.05,0.01,0.005,1.1,0.5,0.1,1.38161,23.57
10,20,27.786,0.05,0.01,0.005,1.1,0.5,0.1,2.83921,62.8565
10,20,30.9245,0.05,0.01,0.005,1.1,0.5,0.1,2.18343,37.1955
10,20,30.2542,0.05,0.01,0.005,1.1,0.5,0.1,1.58929,27.1362
10,20,32.4855,0.05,0.01,0.005,1.1,0.5,0.1,2.56911,44.4918
10,20,28.3899,0.05,0.01,0.005,1.1,0.5,0.1,1.08375,24.8663
10,20,34.2358,0.05,0.01,0.005,1.1,0.5,0.1,1.04749,20.6074
10,20,26.3852,0.05,0.01,0.005,1.1,0.5,0.1,1.62287,26.9404
10,20,27.5814,0.05,0.01,0.005,1.1,0.5,0.1,2.3653,53.0244
10,20,29.5833,0.05,0.01,0.005,1.1,0.5,0.1,1.06497,20.5194
10,20,32.453,0.05,0.01,0.005,1.1,0.5,0.1,1.77373,40.712
10,20,26.6531,0.05,0.01,0.005,1.1,0.5,0.1,1.50766,35.369
10,20,34.8196,0.05,0.01,0.005,1.1,0.5,0.1,0.992582,20.8541
10,20,29.8038,0.05,0.01,0.005,1.1,0.5,0.1,1.18186,20.6081
10,20,31.6618,0.05,0.01,0.005,1.1,0.5,0.1,1.09886,21.6304
10,20,30.6589,0.05,0.01,0.005,1.1,0.5,0.1,2.11011,36.1982
10,20,29.6204,0.05,0.01,0.005,1.1,0.5,0.1,2.28055,51.0724
10,20,31.377,0.05,0.01,0.005,1.1,0.5,0.1,1.19905,27.8868
10,20,26.2181,0.05,0.01,0.005,1.1,0.5,0.1,1.73841,39.7934
10,20,28.5103,0.05,0.01,0.005,1.1,0.5,0.1,1.27076,29.8187
10,20,26.6853,0.05,0.01,0.005,1.1,0.5,0.1,1.08479,21.2268
10,20,34.9933,0.05,0.01,0.005,1.1,0.5,0.1,1.17318,27.3384
10,20,28.7254,0.05,0.01,0.005,1.1,0.5,0.1,2.59507,45.443
10,20,32.2394,0.05,0.01,0.005,1.1,0.5,0.1,2.0504,46.5927
10,20,33.1215,0.05,0.01,0.005,1.1,0.5,0.1,1.36439,23.58
10,20,26.5313,0.05,0.01,0.005,1.1,0.5,0.1,1.05335,22.4511
10,20,29.7364,0.05,0.01,0.005,1.1,0.5,0.1,1.99798,34.4831
10,20,31.8017,0.05,0.01,0.005,1.1,0.5,0.1,1.05962,23.4796
10,20,34.9367,0.05,0.01,0.005,1.1,0.5,0.1,5.75047,107.739
10,20,33.2899,0.05,0.01,0.005,1.1,0.5,0.1,3.64832,65.6572
10,20,34.5071,0.05,0.01,0.005,1.1,0.5,0.1,4.26529,77.7703
10,20,26.4086,0.05,0.01,0.005,1.1,0.5,0.1,1.17235,20.5678
10,20,30.5593,0.05,0.01,0.005,1.1,0.5,0.1,0.992552,20.4605
10,20,26.2929,0.05,0.01,0.005,1.1,0.5,0.1,1.27504,21.7294
10,20,34.4513,0.05,0.01,0.005,1.1,0.5,0.1,1.3827,23.8124
10,20,34.3591,0.05,0.01,0.005,1.1,0.5,0.1,3.99939,72.5206
10,20,27.7263,0.05,0.01,0.005,1.1,0.5,0.1,1.16756,21.5487
10,20,27.5297,0.05,0.01,0.005,1.1,0.5,0.1,1.51172,35.0091
10,20,26.7833,0.05,0.01,0.005,1.1,0.5,0.1,1.07191,20.3931
10,20,33.01,0.05,0.01,0.005,1.1,0.5,0.1,1.92321,33.1123
10,20,28.7786,0.05,0.01,0.005,1.1,0.5,0.1,1.51295,35.1619
10,20,30.1942,0.05,0.01,0.005,1.1,0.5,0.1,2.45402,54.6095
10,20,29.6125,0.05,0.01,0.005,1.1,0.5,0.1,1.13821,25.819
10,20,32.7422,0.05,0.01,0.005,1.1,0.5,0.1,2.28423,40.4229
10,20,29.9624,0.05,0.01,0.005,1.1,0.5,0.1,3.04301,53.9794
10,20,32.8342,0.05,0.01,0.005,1.1,0.5,0.1,1.01593,19.8705
10,20,30.2239,0.05,0.01,0.005,1.1,0.5,0.1,1.85027,42.3771
10,20,26.1605,0.05,0.01,0.005,1.1,0.5,0.1,1.5368,35.7585
10,20,33.5414,0.05,0.01,0.005,1.1,0.5,0.1,1.53402,26.0837
10,20,32.467,0.05,0.01,0.005,1.1,0.5,0.1,1.09298,24.0712
10,20,26.6646,0.05,0.01,0.005,1.1,0.5,0.1,2.97839,65.5153
10,20,32.1946,0.05,0.01,0.005,1.1,0.5,0.1,1.29808,21.969
10,20,30.6649,0.05,0.01,0.005,1.1,0.5,0.1,1.10008,20.733
10,20,34.9742,0.05,0.01,0.005,1.1,0.5,0.1,1.18909,28.2307
10,20,29.6147,0.05,0.01,0.005,1.1,0.5,0.1,1.31557,30.7497
10,20,33.9999,0.05,0.01,0.005,1.1,0.5,0.1,1.1733,26.2315
10,20,31.9965,0.05,0.01,0.005,1.1,0.5,0.1,1.22602,28.2633
10,20,30.4368,0.05,0.01,0.005,1.1,0.5,0.1,1.30535,30.4739
10,20,28.5415,0.05,0.01,0.005,1.1,0.5,0.1,1.31721,30.5977
10,20,26.2883,0.05,0.01,0.005,1.1,0.5,0.1,1.54949,36.0947
10,20,32.2897,0.05,0.01,0.005,1.1,0.5,0.1,1.05284,23.513
10,20,26.8801,0.05,0.01,0.005,1.1,0.5,0.1,2.99584,65.7946
10,20,30.9835,0.05,0.01,0.005,1.1,0.5,0.1,3.23798,57.7679
10,20,34.2841,0.05,0.01,0.005,1.1,0.5,0.1,7.31969,138.609
10,20,31.5773,0.05,0.01,0.005,1.1,0.5,0.1,1.72368,39.7545
10,20,33.051,0.05,0.01,0.005,1.1,0.5,0.1,2.26337,39.3332
10,20,28.3596,0.05,0.01,0.005,1.1,0.5,0.1,1.46524,24.9926
10,20,29.2307,0.05,0.01,0.005,1.1,0.5,0.1,1.05751,22.8376
10,20,31.8025,0.05,0.01,0.005,1.1,0.5,0.1,1.02474,20.7978
10,20,34.5291,0.05,0.01,0.005,1.1,0.5,0.1,5.03849,93.7059
10,20,30.8254,0.05,0.01,0.005,1.1,0.5,0.1,1.40134,23.4658
10,20,29.1723,0.05,0.01,0.005,1.1,0.5,0.1,1.88983,43.2812
10,20,27.9658,0.05,0.01,0.005,1.1,0.5,0.1,1.04998,20.877
10,20,26.2512,0.05,0.01,0.005,1.1,0.5,0.1,1.24106,28.7851
10,20,32.6625,0.05,0.01,0.005,1.1,0.5,0.1,0.976758,20.5048
10,20,34.2576,0.05,0.01,0.005,1.1,0.5,0.1,1.12257,25.0897
10,20,30.3203,0.05,0.01,0.005,1.1,0.5,0.1,1.54815,26.1348
10,20,30.0374,0.05,0.01,0.005,1.1,0.5,0.1,1.78612,30.1927
10,20,32.3338,0.05,0.01,0.005,1.1,0.5,0.1,1.17654,21.3346
10,20,33.3948,0.05,0.01,0.005,1.1,0.5,0.1,1.67507,28.5054
10,20,26.3363,0.05,0.01,0.005,1.1,0.5,0.1,1.51377,25.5701
10,20,28.6681,0.05,0.01,0.005,1.1,0.5,0.1,1.03241,19.5968
10,20,33.7244,0.05,0.01,0.005,1.1,0.5,0.1,1.08882,24.2037
10,20,33.2926,0.05,0.01,0.005,1.1,0.5,0.1,1.89303,32.3983
10,20,32.2325,0.05,0.01,0.005,1.1,0.5,0.1,1.2265,21.7658
10,20,33.2059,0.05,0.01,0.005,1.1,0.5,0.1,1.28422,29.35
10,20,33.3829,0.05,0.01,0.005,1.1,0.5,0.1,1.85076,31.9705
10,20,29.6309,0.05,0.01,0.005,1.1,0.5,0.1,2.80526,62.0522
10,20,33.6359,0.05,0.01,0.005,1.1,0.5,0.1,5.21076,96.7477
10,20,29.0738,0.05,0.01,0.005,1.1,0.5,0.1,3.94057,84.5174
10,20,32.3903,0.05,0.01,0.005,1.1,0.5,0.1,1.07893,23.6288
10,20,26.9987,0.05,0.01,0.005,1.1,0.5,0.1,1.05886,21.5291
10,20,28.4345,0.05,0.01,0.005,1.1,0.5,0.1,1.9624,44.8248
10,20,30.6055,0.05,0.01,0.005,1.1,0.5,0.1,1.23038,29.0741
10,20,30.004,0.05,0.01,0.005,1.1,0.5,0.1,2.81393,49.6403
10,20,29.4011,0.05,0.01,0.005,1.1,0.5,0.1,1.4575,34.0867
10,20,26.9799,0.05,0.01,0.005,1.1,0.5,0.1,1.30307,30.3683
10,20,28.8059,0.05,0.01,0.005,1.1,0.5,0.1,5.27148,98.4059
10,20,33.7594,0.05,0.01,0.005,1.1,0.5,0.1,7.98878,151.788
10,20,32.1737,0.05,0.01,0.005,1.1,0.5,0.1,2.14044,48.1445
10,20,32.3677,0.05,0.01,0.005,1.1,0.5,0.1,0.977838,21.5032
10,20,31.1995,0.05,0.01,0.005,1.1,0.5,0.1,1.69925,39.5816
10,20,30.4215,0.05,0.01,0.005,1.1,0.5,0.1,1.04915,21.2156
10,20,29.8057,0.05,0.01,0.005,1.1,0.5,0.1,1.44515,34.0645
10,20,26.6139,0.05,0.01,0.005,1.1,0.5,0.1,2.36366,52.8565
10,20,27.3899,0.05,0.01,0.005,1.1,0.5,0.1,1.39884,32.889
10,20,31.2783,0.05,0.01,0.005,1.1,0.5,0.1,2.18468,49.1146
10,20,31.8641,0.05,0.01,0.005,1.1,0.5,0.1,1.09498,21.4754
10,20,26.7845,0.05,0.01,0.005,1.1,0.5,0.1,1.75847,40.4927
10,20,34.7702,0.05,0.01,0.005,1.1,0.5,0.1,1.48671,34.4036
10,20,27.6783,0.05,0.01,0.005,1.1,0.5,0.1,1.26941,21.7322
10,20,28.7861,0.05,0.01,0.005,1.1,0.5,0.1,1.69877,39.3102
10,20,28.1721,0.05,0.01,0.005,1.1,0.5,0.1,1.13117,26.3547
10,20,28.5238,0.05,0.01,0.005,1.1,0.5,0.1,1.30799,30.4424
10,20,27.7386,0.05,0.01,0.005,1.1,0.5,0.1,1.01399,21.886
10,20,28.9194,0.05,0.01,0.005,1.1,0.5,0.1,1.03113,21.0486
10,20,34.7985,0.05,0.01,0.005,1.1,0.5,0.1,1.05478,20.6418
10,20,29.0794,0.05,0.01,0.005,1.1,0.5,0.1,4.17027,76.5793
10,20,26.8021,0.05,0.01,0.005,1.1,0.5,0.1,1.03533,22.1778
10,20,29.5746,0.05,0.01,0.005,1.1,0.5,0.1,4.94252,104.499
10,20,31.2412,0.05,0.01,0.005,1.1,0.5,0.1,1.53281,35.625
10,20,31.665,0.05,0.01,0.005,1.1,0.5,0.1,1.93978,44.274
10,20,26.7353,0.05,0.01,0.005,1.1,0.5,0.1,3.43752,74.6859
10,20,33.1525,0.05,0.01,0.005,1.1,0.5,0.1,1.75879,29.8233
10,20,27.7826,0.05,0.01,0.005,1.1,0.5,0.1,1.91366,43.7443
10,20,31.7841,0.05,0.01,0.005,1.1,0.5,0.1,1.96943,33.5527
10,20,27.825,0.05,0.01,0.005,1.1,0.5,0.1,1.01077,22.6313
10,20,31.6608,0.05,0.01,0.005,1.1,0.5,0.1,4.72012,86.3499
10,20,29.1557,0.05,0.01,0.005,1.1,0.5,0.1,1.07924,22.8181
10,20,32.2839,0.05,0.01,0.005,1.1,0.5,0.1,1.15115,23.1362
10,20,30.3112,0.05,0.01,0.005,1.1,0.5,0.1,1.25107,21.8526
10,20,27.9542,0.05,0.01,0.005,1.1,0.5,0.1,1.88511,32.2299
10,20,29.0703,0.05,0.01,0.005,1.1,0.5,0.1,1.65632,27.7975
10,20,26.8991,0.05,0.01,0.005,1.1,0.5,0.1,1.33702,22.9893
10,20,32.5808,0.05,0.01,0.005,1.1,0.5,0.1,1.14175,25.7463
10,20,28.4985,0.05,0.01,0.005,1.1,0.5,0.1,1.01651,21.7015
10,20,26.7494,0.05,0.01,0.005,1.1,0.5,0.1,1.9302,43.8332
10,20,32.7875,0.05,0.01,0.005,1.1,0.5,0.1,1.86269,31.7971
10,20,34.7207,0.05,0.01,0.005,1.1,0.5,0.1,1.08576,21.1206
10,20,32.1901,0.05,0.01,0.005,1.1,0.5,0.1,1.25392,21.983
10,20,27.7328,0.05,0.01,0.005,1.1,0.5,0.1,1.42266,33.0099
10,20,34.9706,0.05,0.01,0.005,1.1,0.5,0.1,3.6929,66.7988
10,20,29.9924,0.05,0.01,0.005,1.1,0.5,0.1,2.05679,35.7846
10,20,30.9467,0.05,0.01,0.005,1.1,0.5,0.1,0.989238,20.5889
10,20,27.9883,0.05,0.01,0.005,1.1,0.5,0.1,2.38147,53.0602
10,20,31.2807,0.05,0.01,0.005,1.1,0.5,0.1,1.50408,35.0512
10,20,30.359,0.05,0.01,0.005,1.1,0.5,0.1,1.38619,32.3542
10,20,28.366,0.05,0.01,0.005,1.1,0.5,0.1,2.88664,51.3648
10,20,30.01,0.05,0.01,0.005,1.1,0.5,0.1,2.13428,48.2998
10,20,27.6062,0.05,0.01,0.005,1.1,0.5,0.1,1.82005,31.0568
10,20,32.9034,0.05,0.01,0.005,1.1,0.5,0.1,1.24402,22.2667
10,20,26.9571,0.05,0.01,0.005,1.1,0.5,0.1,1.15541,26.2897
10,20,28.6931,0.05,0.01,0.005,1.1,0.5,0.1,1.26703,21.0991
10,20,26.9397,0.05,0.01,0.005,1.1,0.5,0.1,1.06729,20.3871
10,20,28.3048,0.05,0.01,0.005,1.1,0.5,0.1,2.47642,55.2068
10,20,27.0552,0.05,0.01,0.005,1.1,0.5,0.1,1.15231,26.4759
10,20,31.6144,0.05,0.01,0.005,1.1,0.5,0.1,1.08822,20.1922
10,20,31.582,0.05,0.01,0.005,1.1,0.5,0.1,2.80278,49.781
10,20,27.7236,0.05,0.01,0.005,1.1,0.5,0.1,1.36471,31.8848
10,20,33.806,0.05,0.01,0.005,1.1,0.5,0.1,1.48284,34.1813
10,20,29.9305,0.05,0.01,0.005,1.1,0.5,0.1,1.31181,30.7615
10,20,29.7657,0.05,0.01,0.005,1.1,0.5,0.1,2.45574,44.2156
10,20,28.863,0.05,0.01,0.005,1.1,0.5,0.1,2.12265,47.6548
10,20,32.6747,0.05,0.01,0.005,1.1,0.5,0.1,0.98187,20.312
10,20,32.0279,0.05,0.01,0.005,1.1,0.5,0.1,1.38301,32.352
10,20,31.1512,0.05,0.01,0.005,1.1,0.5,0.1,6.05062,113.779
10,20,29.9953,0.05,0.01,0.005,1.1,0.5,0.1,1.12922,20.4237
10,20,26.8511,0.05,0.01,0.005,1.1,0.5,0.1,1.69021,38.9032
10,20,27.6274,0.05,0.01,0.005,1.1,0.5,0.1,1.01063,20.7674
10,20,33.6003,0.05,0.01,0.005,1.1,0.5,0.1,1.4093,24.4495
10,20,28.2699,0.05,0.01,0.005,1.1,0.5,0.1,5.6567,105.11
10,20,26.3845,0.05,0.01,0.005,1.1,0.5,0.1,2.01526,34.5141
10,20,28.8726,0.05,0.01,0.005,1.1,0.5,0.1,2.43115,54.2909
10,20,29.1518,0.05,0.01,0.005,1.1,0.5,0.1,2.15229,48.5518
10,20,30.7519,0.05,0.01,0.005,1.1,0.5,0.1,1.63791,28.0156
10,20,33.9447,0.05,0.01,0.005,1.1,0.5,0.1,4.11337,76.2106
10,20,32.1025,0.05,0.01,0.005,1.1,0.5,0.1,4.26033,77.4239
10,20,32.8562,0.05,0.01,0.005,1.1,0.5,0.1,2.04877,35.1438
10,20,32.9741,0.05,0.01,0.005,1.1,0.5,0.1,3.009,53.5824
10,20,26.8389,0.05,0.01,0.005,1.1,0.5,0.1,1.45485,24.3113
10,20,32.4401,0.05,0.01,0.005,1.1,0.5,0.1,1.31348,30.4137
10,20,28.2697,0.05,0.01,0.005,1.1,0.5,0.1,2.50546,43.7249
10,20,31.0224,0.05,0.01,0.005,1.1,0.5,0.1,2.40537,53.8584
10,20,30.4639,0.05,0.01,0.005,1.1,0.5,0.1,1.35148,31.5284
10,20,28.0238,0.05,0.01,0.005,1.1,0.5,0.1,1.20491,27.4182
10,20,28.8528,0.05,0.01,0.005,1.1,0.5,0.1,1.76403,29.9407
10,20,29.9022,0.05,0.01,0.005,1.1,0.5,0.1,1.25857,22.0333
10,20,31.3165,0.05,0.01,0.005,1.1,0.5,0.1,2.52919,43.2616
10,20,28.7141,0.05,0.01,0.005,1.1,0.5,0.1,2.56287,56.8827
10,20,33.682,0.05,0.01,0.005,1.1,0.5,0.1,1.16672,26.9897
10,20,31.0024,0.05,0.01,0.005,1.1,0.5,0.1,1.85704,31.3459
10,20,31.4917,0.05,0.01,0.005,1.1,0.5,0.1,1.41705,23.9518
