10,20,30,0.05,0.01,0.005,1.1,0.5,0.153504,1.29998,30.265
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178689,1.29546,29.8588
10,20,30,0.05,0.01,0.005,1.1,0.5,0.115287,1.39683,32.457
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188341,1.90856,43.5231
10,20,30,0.05,0.01,0.005,1.1,0.5,0.130619,1.88128,31.8013
10,20,30,0.05,0.01,0.005,1.1,0.5,0.139251,1.9707,44.6949
10,20,30,0.05,0.01,0.005,1.1,0.5,0.164906,3.30429,72.0229
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0938638,1.48129,25.4228
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171872,1.56201,36.2575
10,20,30,0.05,0.01,0.005,1.1,0.5,0.164148,1.15138,26.0483
10,20,30,0.05,0.01,0.005,1.1,0.5,0.089366,1.24199,22.2726
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102251,3.10227,67.6307
10,20,30,0.05,0.01,0.005,1.1,0.5,0.103058,1.35998,30.5825
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111131,1.95925,33.9525
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0941363,1.21264,27.4885
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155984,1.98981,45.2895
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0723453,1.01927,23.3975
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171976,2.25557,50.7633
10,20,30,0.05,0.01,0.005,1.1,0.5,0.118433,1.17427,26.7242
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0918716,6.41572,120.56
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0996977,1.13143,20.6204
10,20,30,0.05,0.01,0.005,1.1,0.5,0.182153,1.52993,35.5112
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110647,2.85799,63.122
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10726,1.08621,25.3715
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16529,1.98722,45.3207
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166721,1.02469,22.3802
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176762,1.51444,35.0926
10,20,30,0.05,0.01,0.005,1.1,0.5,0.14485,2.47734,55.1725
10,20,30,0.05,0.01,0.005,1.1,0.5,0.172322,2.73337,60.6344
10,20,30,0.05,0.01,0.005,1.1,0.5,0.14683,1.0052,21.601
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128929,1.54543,35.8722
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0911642,1.63962,27.6975
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112909,1.07214,23.7908
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132156,2.41425,53.9603
10,20,30,0.05,0.01,0.005,1.1,0.5,0.1066,1.0875,23.8277
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145517,3.13596,68.5073
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0727317,2.70148,47.7263
10,20,30,0.05,0.01,0.005,1.1,0.5,0.143542,4.61192,98.0034
10,20,30,0.05,0.01,0.005,1.1,0.5,0.199721,2.56213,56.9998
10,20,30,0.05,0.01,0.005,1.1,0.5,0.114311,1.70297,28.8417
10,20,30,0.05,0.01,0.005,1.1,0.5,0.177095,2.23784,50.4183
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122872,1.42208,24.4443
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0823636,1.73187,39.3645
10,20,30,0.05,0.01,0.005,1.1,0.5,0.140548,3.81254,82.109
10,20,30,0.05,0.01,0.005,1.1,0.5,0.101277,4.51634,82.3862
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165711,1.57204,36.7022
10,20,30,0.05,0.01,0.005,1.1,0.5,0.1306,4.0988,74.5401
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0960815,1.05853,23.4021
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162176,1.2878,22.2581
10,20,30,0.05,0.01,0.005,1.1,0.5,0.180059,1.09348,24.3819
10,20,30,0.05,0.01,0.005,1.1,0.5,0.1874,1.33103,31.0353
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16774,3.17748,69.3024
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0756894,3.82936,69.5869
10,20,30,0.05,0.01,0.005,1.1,0.5,0.147187,1.59086,36.8002
10,20,30,0.05,0.01,0.005,1.1,0.5,0.133902,1.02709,23.155
10,20,30,0.05,0.01,0.005,1.1,0.5,0.187895,1.92149,43.8259
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145353,3.31261,72.0168
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19725,2.40441,53.8485
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0936854,5.33452,99.0014
10,20,30,0.05,0.01,0.005,1.1,0.5,0.097806,3.38728,60.7123
10,20,30,0.05,0.01,0.005,1.1,0.5,0.107648,1.11289,21.3029
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0854353,3.85577,83.0844
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0767338,1.96211,33.5453
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142817,2.68071,59.2662
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162315,1.08726,20.3311
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0991075,1.02253,19.9992
10,20,30,0.05,0.01,0.005,1.1,0.5,0.113576,1.6942,28.7364
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186556,2.37222,53.069
10,20,30,0.05,0.01,0.005,1.1,0.5,0.12382,1.70945,39.4211
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102686,3.52502,63.7246
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0755567,3.65022,78.6847
10,20,30,0.05,0.01,0.005,1.1,0.5,0.14398,1.98022,45.0132
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0830388,2.1723,49.2993
10,20,30,0.05,0.01,0.005,1.1,0.5,0.190493,4.13084,88.5301
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0817046,2.33541,40.6517
10,20,30,0.05,0.01,0.005,1.1,0.5,0.172465,2.7656,61.0752
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162446,1.28101,29.9527
10,20,30,0.05,0.01,0.005,1.1,0.5,0.11859,1.07893,22.6243
10,20,30,0.05,0.01,0.005,1.1,0.5,0.141282,2.0997,47.4566
10,20,30,0.05,0.01,0.005,1.1,0.5,0.140057,1.43903,33.6522
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188664,2.16459,48.9849
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186668,3.07476,67.1602
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0985046,2.62041,46.5046
10,20,30,0.05,0.01,0.005,1.1,0.5,0.170391,2.31232,51.615
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197583,1.7134,39.7833
10,20,30,0.05,0.01,0.005,1.1,0.5,0.163749,1.75777,40.4196
10,20,30,0.05,0.01,0.005,1.1,0.5,0.109418,1.10486,24.2275
10,20,30,0.05,0.01,0.005,1.1,0.5,0.160248,3.73498,80.6136
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120491,1.39875,23.8483
10,20,30,0.05,0.01,0.005,1.1,0.5,0.181006,3.38665,73.482
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128002,1.10672,21.8277
10,20,30,0.05,0.01,0.005,1.1,0.5,0.115745,1.13046,26.3073
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0855156,2.22125,38.6505
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19899,1.63593,37.8227
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0792026,5.10758,94.4977
10,20,30,0.05,0.01,0.005,1.1,0.5,0.13659,1.99861,45.5557
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179978,2.99772,65.6051
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16579,3.7734,81.1484
10,20,30,0.05,0.01,0.005,1.1,0.5,0.109886,3.20875,57.0567
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166871,4.09882,87.7989
10,20,30,0.05,0.01,0.005,1.1,0.5,0.195928,3.51976,76.2392
10,20,30,0.05,0.01,0.005,1.1,0.5,0.114976,1.75865,29.7049
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120317,1.06766,20.452
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16382,2.52079,56.3424
10,20,30,0.05,0.01,0.005,1.1,0.5,0.177443,1.35845,31.4847
10,20,30,0.05,0.01,0.005,1.1,0.5,0.185125,2.90392,63.7888
10,20,30,0.05,0.01,0.005,1.1,0.5,0.109972,1.82131,30.7603
10,20,30,0.05,0.01,0.005,1.1,0.5,0.18512,1.91944,43.6767
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176359,3.06534,67.0655
10,20,30,0.05,0.01,0.005,1.1,0.5,0.143224,1.42423,33.2117
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154529,2.55445,56.8045
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166917,2.53101,56.5259
10,20,30,0.05,0.01,0.005,1.1,0.5,0.144782,2.76726,61.1822
10,20,30,0.05,0.01,0.005,1.1,0.5,0.156048,1.1239,25.9472
10,20,30,0.05,0.01,0.005,1.1,0.5,0.091845,3.28178,58.8298
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0957526,1.06789,23.5492
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0848731,0.967448,22.5953
10,20,30,0.05,0.01,0.005,1.1,0.5,0.18904,2.3999,53.6791
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112467,1.41217,24.8315
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123437,1.35869,31.5185
10,20,30,0.05,0.01,0.005,1.1,0.5,0.164658,1.05685,20.9471
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145058,2.67833,59.3432
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0932952,1.57264,26.2887
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158041,1.94373,44.4435
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121219,1.0624,19.9825
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0854245,3.34969,60.7655
10,20,30,0.05,0.01,0.005,1.1,0.5,0.137734,4.1398,75.6386
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173983,1.97682,44.9425
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10996,2.46707,55.0991
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119825,1.85988,42.5479
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0804583,1.3325,22.813
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179383,2.14314,48.5727
10,20,30,0.05,0.01,0.005,1.1,0.5,0.148864,1.09391,24.8711
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120971,1.64387,37.8234
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0812086,0.967687,20.1571
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155643,3.65849,79.0356
10,20,30,0.05,0.01,0.005,1.1,0.5,0.194354,2.78822,61.5768
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188808,1.42485,33.2891
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175902,2.53901,56.4441
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0965377,1.20705,28.2443
10,20,30,0.05,0.01,0.005,1.1,0.5,0.194902,3.16197,69.1882
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16387,2.59468,57.5457
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145319,2.47504,55.4147
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186766,1.90696,43.5504
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0934675,5.55735,104.282
10,20,30,0.05,0.01,0.005,1.1,0.5,0.136171,2.82717,62.1098
10,20,30,0.05,0.01,0.005,1.1,0.5,0.18361,1.76897,40.6219
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183198,2.15967,48.7679
10,20,30,0.05,0.01,0.005,1.1,0.5,0.18169,3.45343,74.7408
10,20,30,0.05,0.01,0.005,1.1,0.5,0.124535,1.12656,22.2829
10,20,30,0.05,0.01,0.005,1.1,0.5,0.136324,1.81386,41.3361
10,20,30,0.05,0.01,0.005,1.1,0.5,0.107969,1.56311,36.1994
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154817,1.33482,31.2866
10,20,30,0.05,0.01,0.005,1.1,0.5,0.17263,3.64198,78.6704
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154714,2.66208,58.9993
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0979246,1.19147,27.3608
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0745792,4.37713,80.3879
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175021,2.73802,60.5008
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158939,1.26498,29.7852
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186095,2.86706,63.1565
10,20,30,0.05,0.01,0.005,1.1,0.5,0.187872,1.12416,25.3766
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123226,1.03195,20.818
10,20,30,0.05,0.01,0.005,1.1,0.5,0.182962,3.64977,78.9713
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188128,3.62771,78.3155
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117692,1.81103,30.4964
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183671,2.50633,55.9149
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0756011,2.19559,37.73
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171818,1.06114,21.905
10,20,30,0.05,0.01,0.005,1.1,0.5,0.196786,1.97614,45.0021
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178862,1.66767,38.424
10,20,30,0.05,0.01,0.005,1.1,0.5,0.105484,1.33811,22.7444
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0741671,5.94079,111.739
10,20,30,0.05,0.01,0.005,1.1,0.5,0.147252,2.00908,45.6462
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128349,4.83995,89.1905
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0932378,1.91549,32.3308
10,20,30,0.05,0.01,0.005,1.1,0.5,0.149817,1.8047,41.5858
10,20,30,0.05,0.01,0.005,1.1,0.5,0.196907,3.91978,84.0857
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132976,1.35881,23.458
10,20,30,0.05,0.01,0.005,1.1,0.5,0.07557,1.31257,29.3286
10,20,30,0.05,0.01,0.005,1.1,0.5,0.148491,2.65392,58.6731
10,20,30,0.05,0.01,0.005,1.1,0.5,0.127286,1.26677,29.4887
10,20,30,0.05,0.01,0.005,1.1,0.5,0.105708,1.12568,24.7399
10,20,30,0.05,0.01,0.005,1.1,0.5,0.100242,1.49607,34.5309
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0799507,1.82897,30.8758
10,20,30,0.05,0.01,0.005,1.1,0.5,0.100952,2.05776,46.7102
10,20,30,0.05,0.01,0.005,1.1,0.5,0.184872,2.45621,54.8358
10,20,30,0.05,0.01,0.005,1.1,0.5,0.137957,1.4178,33.3154
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0856741,1.36291,32.1263
10,20,30,0.05,0.01,0.005,1.1,0.5,0.146872,2.4175,53.8259
10,20,30,0.05,0.01,0.005,1.1,0.5,0.141283,1.09781,23.581
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19154,3.0301,66.3143
10,20,30,0.05,0.01,0.005,1.1,0.5,0.139838,2.42185,54.1634
10,20,30,0.05,0.01,0.005,1.1,0.5,0.106769,1.83994,30.9323
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121922,1.21841,28.5571
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121988,1.20653,21.1644
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158606,1.2262,21.2626
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152671,3.25984,71.0986
10,20,30,0.05,0.01,0.005,1.1,0.5,0.14358,2.03022,45.8883
10,20,30,0.05,0.01,0.005,1.1,0.5,0.157227,1.51499,35.2276
10,20,30,0.05,0.01,0.005,1.1,0.5,0.198563,2.57789,57.3915
10,20,30,0.05,0.01,0.005,1.1,0.5,0.138857,1.51078,35.0032
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16619,1.79695,41.3443
10,20,30,0.05,0.01,0.005,1.1,0.5,0.151238,1.65505,27.6834
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0768204,3.94656,72.325
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0954913,1.91368,32.4695
10,20,30,0.05,0.01,0.005,1.1,0.5,0.198655,2.43555,54.5251
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158409,1.93263,43.7671
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119611,2.24591,50.4798
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0782643,1.29461,29.9009
10,20,30,0.05,0.01,0.005,1.1,0.5,0.196018,2.26694,51.1081
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159011,1.94162,44.3734
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179635,2.94331,64.4777
10,20,30,0.05,0.01,0.005,1.1,0.5,0.131453,1.37795,32.0427
10,20,30,0.05,0.01,0.005,1.1,0.5,0.149915,1.08609,24.7208
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0805975,4.81156,89.4915
10,20,30,0.05,0.01,0.005,1.1,0.5,0.134518,1.66744,38.6085
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166305,3.72197,80.3043
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0922565,4.39382,80.84
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0788229,1.28074,21.9276
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145757,1.57385,36.7283
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0871758,4.45006,81.4454
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128568,2.33354,52.5192
10,20,30,0.05,0.01,0.005,1.1,0.5,0.156682,1.4314,33.3876
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142528,1.0247,21.3872
10,20,30,0.05,0.01,0.005,1.1,0.5,0.11985,1.17351,20.532
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145788,1.57383,36.3069
10,20,30,0.05,0.01,0.005,1.1,0.5,0.126894,1.1051,20.8899
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159058,2.26067,50.894
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0942834,1.46184,34.3144
10,20,30,0.05,0.01,0.005,1.1,0.5,0.161892,1.32324,30.841
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183716,2.6265,58.2936
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123755,1.16975,27.0821
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0854486,2.38368,41.4431
10,20,30,0.05,0.01,0.005,1.1,0.5,0.15943,1.11866,24.6856
10,20,30,0.05,0.01,0.005,1.1,0.5,0.099366,1.04788,20.2987
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110112,1.27299,29.5371
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142072,2.37171,53.0745
10,20,30,0.05,0.01,0.005,1.1,0.5,0.126327,1.16326,21.2043
10,20,30,0.05,0.01,0.005,1.1,0.5,0.101978,1.29359,22.5626
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186538,3.05052,67.0369
10,20,30,0.05,0.01,0.005,1.1,0.5,0.073941,6.96919,131.396
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119605,1.08254,21.151
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19225,3.17273,69.3488
10,20,30,0.05,0.01,0.005,1.1,0.5,0.144793,1.09802,20.3521
10,20,30,0.05,0.01,0.005,1.1,0.5,0.167266,2.19993,49.6112
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0987242,2.13843,37.1753
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0707367,1.41382,24.3972
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0815095,1.65531,38.059
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0704474,1.74954,29.4809
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119111,1.09705,21.0701
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0838635,1.49937,34.7389
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173867,4.48862,95.5344
10,20,30,0.05,0.01,0.005,1.1,0.5,0.156356,2.02676,46.0108
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186978,2.82307,62.339
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0857641,3.82664,82.241
10,20,30,0.05,0.01,0.005,1.1,0.5,0.127415,2.77863,61.0386
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102539,1.12053,26.2217
10,20,30,0.05,0.01,0.005,1.1,0.5,0.160517,2.33832,52.4472
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0893219,2.97062,52.9068
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0776468,4.46197,80.6284
10,20,30,0.05,0.01,0.005,1.1,0.5,0.182683,2.87518,63.3587
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162383,2.74714,60.5587
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0744015,2.56239,45.1464
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176929,1.58428,36.5514
10,20,30,0.05,0.01,0.005,1.1,0.5,0.191716,2.27198,50.7714
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123003,1.74798,40.059
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108845,1.09032,21.7598
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145446,1.94065,44.182
10,20,30,0.05,0.01,0.005,1.1,0.5,0.113946,1.90018,43.3047
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145127,1.19451,27.5511
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122934,3.60394,65.2083
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122024,1.19847,21.6132
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0779966,2.81116,49.8427
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122356,1.8221,41.6919
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159589,3.08855,67.6379
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0882546,4.18181,77.0645
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0727333,4.4109,80.4775
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132587,1.57043,36.3982
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154188,1.33548,30.9681
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159141,2.51217,55.8612
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155247,1.11289,25.2869
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179381,2.29607,51.5594
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0951633,1.82245,30.843
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155277,1.06014,20.0967
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0843742,1.09146,21.4998
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186034,3.58955,77.6767
10,20,30,0.05,0.01,0.005,1.1,0.5,0.172033,2.74727,60.6705
10,20,30,0.05,0.01,0.005,1.1,0.5,0.185152,1.02224,20.4247
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108343,1.29693,22.5749
10,20,30,0.05,0.01,0.005,1.1,0.5,0.148941,1.04585,22.7351
10,20,30,0.05,0.01,0.005,1.1,0.5,0.168209,1.90395,43.5281
10,20,30,0.05,0.01,0.005,1.1,0.5,0.138982,1.10624,20.2473
10,20,30,0.05,0.01,0.005,1.1,0.5,0.157959,2.11808,48.0227
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0970201,7.7448,147.33
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173084,1.13937,21.9853
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0979564,1.40682,32.6174
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179994,3.37814,73.2206
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16149,1.75621,40.2969
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0838235,3.88225,70.4814
10,20,30,0.05,0.01,0.005,1.1,0.5,0.136877,1.38563,32.4426
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132113,1.20166,28.1642
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112473,1.32754,22.899
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111711,1.09071,25.4283
10,20,30,0.05,0.01,0.005,1.1,0.5,0.114879,1.49529,34.766
10,20,30,0.05,0.01,0.005,1.1,0.5,0.116345,1.1495,21.1518
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110781,1.06751,20.2897
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0946259,1.59241,27.279
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197776,1.97269,44.8324
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197713,2.31922,51.6787
10,20,30,0.05,0.01,0.005,1.1,0.5,0.181225,2.63636,58.4331
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0732247,1.50664,25.5416
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122127,2.65125,46.6507
10,20,30,0.05,0.01,0.005,1.1,0.5,0.160674,2.09075,47.3557
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0889186,1.2924,29.9738
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117397,1.41935,32.9609
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0813237,2.25735,50.7766
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0756509,3.53873,64.4109
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188854,2.5548,56.8634
10,20,30,0.05,0.01,0.005,1.1,0.5,0.168595,1.79254,41.0158
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0755512,4.8093,89.4697
