21.25,0,98.3056
21.26,0,98.3463
21.27,0,98.3463
21.28,0,98.3311
21.29,0,98.326
21.3,0,98.2955
21.31,0,98.2955
21.32,0,98.3107
21.33,0,98.3463
21.34,0,98.3768
21.35,1,98.3616
21.36,1,98.3921
21.37,0,98.387
21.38,1,98.3616
21.39,0,98.3667
21.4,0,98.3616
21.41,0,98.3819
21.42,0,98.3921
21.43,0,98.3667
21.44,0,98.3819
21.45,0,98.3667
21.46,0,98.3362
21.47,0,98.3514
21.48,0,98.3006
21.49,0,98.3056
21.5,1,98.3158
21.51,0,98.3056
21.52,1,98.3056
21.53,1,98.2751
21.54,1,98.27
21.55,1,98.2599
21.56,1,98.2497
21.57,0,98.2395
21.58,0,98.2599
21.59,1,98.2802
21.6,1,98.2955
21.61,1,98.2955
21.62,0,98.2853
21.63,0,98.2802
21.64,1,98.2649
21.65,1.73205,98.2751
21.66,1,98.2293
21.67,1,98.1886
21.68,1,98.209
21.69,1.41421,98.2242
21.7,1,98.2344
21.71,1,98.2599
21.72,1,98.2395
21.73,1,98.2649
21.74,1,98.2802
21.75,1.41421,98.2853
21.76,1.41421,98.27
21.77,1,98.2344
21.78,1,98.2242
21.79,1,98.209
21.8,1,98.1835
21.81,0,98.1784
21.82,0,98.209
21.83,0,98.2191
21.84,0,98.209
21.85,0,98.2242
21.86,0,98.2039
21.87,0,98.2039
21.88,0,98.2039
21.89,0,98.1988
21.9,0,98.1733
21.91,0,98.209
21.92,0,98.209
21.93,0,98.1631
21.94,0,98.1529
21.95,0,98.1733
21.96,0,98.1478
21.97,0,98.1377
21.98,0,98.1631
21.99,0,98.1631
22,1.73205,98.2548
22.01,1.73205,98.27
22.02,1.73205,98.2548
22.03,1.41421,98.2344
22.04,1.41421,98.2242
22.05,1.41421,98.2293
22.06,1.73205,98.2599
22.07,1.41421,98.2242
22.08,1.41421,98.2039
22.09,1.73205,98.2191
22.1,1.73205,98.2242
22.11,1.73205,98.2242
22.12,2,98.2242
22.13,2,98.2649
22.14,2.23607,98.2548
22.15,1.73205,98.2191
22.16,1.73205,98.2191
22.17,1.73205,98.2395
22.18,1.73205,98.2497
22.19,1.41421,98.2242
22.2,1.41421,98.2649
22.21,1.41421,98.2599
22.22,1,98.2599
22.23,1.41421,98.2395
22.24,0,98.2497
22.25,0,98.2649
22.26,0,98.2497
22.27,1,98.2293
22.28,0,98.209
22.29,0,98.2242
22.3,0,98.27
22.31,1,98.2751
22.32,1,98.2242
22.33,1,98.2191
22.34,1,98.2242
22.35,0,98.27
22.36,0,98.2446
22.37,1,98.2751
22.38,1,98.2802
22.39,0,98.2802
22.4,0,98.2548
22.41,0,98.2446
22.42,0,98.2649
22.43,0,98.2853
22.44,0,98.3056
22.45,0,98.3056
22.46,0,98.3056
22.47,0,98.2904
22.48,1,98.2802
22.49,0,98.2649
22.5,1,98.2802
22.51,0,98.27
22.52,0,98.2599
22.53,1,98.2548
22.54,1,98.2446
22.55,0,98.2548
22.56,1,98.27
22.57,1,98.2751
22.58,0,98.2141
22.59,0,98.2497
22.6,1,98.2293
22.61,1.41421,98.2039
22.62,1.41421,98.2599
22.63,1.73205,98.2497
22.64,1,98.2293
22.65,1,98.2446
22.66,1,98.2599
22.67,1,98.2344
22.68,1,98.2649
22.69,1.41421,98.2904
22.7,1.41421,98.2955
22.71,1.41421,98.2904
22.72,1.41421,98.3006
22.73,1.41421,98.2955
22.74,1.41421,98.27
22.75,2,98.3311
22.76,1.41421,98.3158
22.77,1.41421,98.3006
22.78,1.73205,98.2904
22.79,1.41421,98.2904
22.8,1.73205,98.3158
22.81,1.73205,98.3056
22.82,1.41421,98.3107
22.83,1.41421,98.2802
22.84,1.73205,98.3006
22.85,0,98.3056
22.86,0,98.3158
22.87,0,98.2904
22.88,0,98.2649
22.89,0,98.2599
22.9,0,98.2497
22.91,0,98.2497
22.92,0,98.2751
22.93,0,98.2242
22.94,0,98.2446
22.95,0,98.2242
22.96,1.41421,98.2599
22.97,1,98.2293
22.98,1,98.1733
22.99,1,98.1428
23,1,98.1886
23.01,1,98.158
23.02,1,98.1988
23.03,1,98.2191
23.04,1,98.1937
23.05,1,98.2039
23.06,1,98.2039
23.07,1,98.1784
23.08,1,98.158
23.09,1,98.1682
23.1,1.41421,98.1886
23.11,1,98.1886
23.12,1.41421,98.1733
23.13,1,98.158
23.14,1,98.1886
23.15,1,98.1733
23.16,1,98.1937
23.17,1,98.209
23.18,1,98.2039
23.19,1.41421,98.1835
23.2,1.41421,98.2242
23.21,1.41421,98.2242
23.22,1.41421,98.2039
23.23,1.41421,98.2191
23.24,1.41421,98.2039
23.25,1.41421,98.2141
23.26,1,98.2344
23.27,1,98.2242
23.28,0,98.1988
23.29,0,98.2141
23.3,0,98.1835
23.31,0,98.1631
23.32,0,98.1988
23.33,0,98.2141
23.34,0,98.209
23.35,0,98.1886
23.36,0,98.2242
23.37,0,98.1784
23.38,0,98.2599
23.39,0,98.2446
23.4,0,98.2395
23.41,1,98.2191
23.42,0,98.2497
23.43,0,98.2344
23.44,0,98.2395
23.45,0,98.2191
23.46,0,98.2191
23.47,0,98.2141
23.48,1,98.2293
23.49,1,98.2599
23.5,0,98.2599
23.51,0,98.2548
23.52,0,98.2649
23.53,0,98.3107
23.54,0,98.2751
23.55,0,98.2293
23.56,0,98.2141
23.57,0,98.2344
23.58,1,98.2548
23.59,1.41421,98.209
23.6,1.41421,98.2242
23.61,1,98.2242
23.62,1.41421,98.2497
23.63,0,98.2344
23.64,1.73205,98.2344
23.65,1,98.2395
23.66,1,98.2344
23.67,1.41421,98.2497
23.68,1.41421,98.2802
23.69,1.41421,98.2904
23.7,1,98.2548
23.71,1.41421,98.2344
23.72,1.41421,98.2649
23.73,1,98.2191
23.74,1.41421,98.2649
23.75,0,98.2446
23.76,0,98.3056
23.77,0,98.27
23.78,0,98.209
23.79,0,98.2141
23.8,0,98.1529
23.81,0,98.158
23.82,0,98.1682
23.83,1,98.1835
23.84,0,98.1886
23.85,0,98.1988
23.86,0,98.1784
23.87,0,98.1682
23.88,1.41421,98.1173
23.89,1.41421,98.1275
23.9,1,98.1224
23.91,1,98.102
23.92,1,98.1988
23.93,1,98.1886
23.94,1,98.1835
23.95,1,98.2904
23.96,1,98.2853
23.97,1.41421,98.2649
23.98,1.41421,98.2751
23.99,1.41421,98.3056
24,0,98.2599
24.01,0,98.27
24.02,0,98.2649
24.03,0,98.27
24.04,0,98.27
24.05,0,98.2599
24.06,0,98.2242
24.07,0,98.2039
24.08,1,98.1835
24.09,1,98.1784
24.1,1,98.1886
24.11,1,98.1631
24.12,1,98.1631
24.13,1,98.1428
24.14,1,98.1478
24.15,1,98.1275
24.16,1,98.1275
24.17,1,98.158
24.18,1,98.1377
24.19,0,98.1682
24.2,0,98.1631
24.21,1,98.209
24.22,0,98.1988
24.23,0,98.1988
24.24,0,98.1886
24.25,0,98.1886
24.26,0,98.1784
24.27,0,98.2344
24.28,0,98.1937
24.29,1,98.1733
24.3,1,98.1529
24.31,1,98.1682
24.32,1,98.1733
24.33,1,98.0969
24.34,1,98.0816
24.35,1,98.0765
24.36,1,98.0867
24.37,0,98.0918
24.38,0,98.0816
24.39,0,98.1275
24.4,0,98.1529
24.41,0,98.2141
24.42,0,98.209
24.43,0,98.2039
24.44,0,98.2242
24.45,0,98.1937
24.46,0,98.1988
24.47,0,98.158
24.48,0,98.158
24.49,1,98.1529
24.5,1,98.0918
24.51,0,98.0714
24.52,0,98.0408
24.53,0,98.0816
24.54,1,98.1377
24.55,0,98.1275
24.56,1,98.0867
24.57,1,98.1377
24.58,0,98.1529
24.59,1,98.1529
24.6,0,98.1071
24.61,0,98.1224
24.62,0,98.1326
24.63,0,98.1478
24.64,0,98.2039
24.65,0,98.1835
24.66,0,98.1835
24.67,0,98.1733
24.68,0,98.1428
24.69,0,98.1937
24.7,1.41421,98.1937
24.71,1.41421,98.1733
24.72,1.41421,98.1784
24.73,1.41421,98.1784
24.74,1,98.1631
24.75,1,98.158
24.76,1.73205,98.1275
24.77,1.73205,98.1122
24.78,1,98.1326
24.79,0,98.1631
24.8,1,98.1377
24.81,1,98.102
24.82,0,98.1173
24.83,1,98.1071
24.84,1,98.1224
24.85,1,98.1122
24.86,1.41421,98.1428
24.87,1.41421,98.1529
24.88,1,98.1326
24.89,1,98.1428
24.9,1,98.1988
24.91,0,98.1428
24.92,1,98.1682
24.93,0,98.2191
24.94,1,98.2191
24.95,1.41421,98.2395
24.96,1.73205,98.2649
24.97,1.41421,98.2497
24.98,1.41421,98.2446
24.99,1,98.2446
25,1,98.2141
25.01,1,98.2293
25.02,1,98.2751
25.03,1,98.2548
25.04,1,98.2649
25.05,1,98.2446
25.06,1,98.2751
25.07,1,98.27
25.08,1,98.2853
25.09,1,98.2904
25.1,1.41421,98.2395
25.11,1,98.2395
25.12,0,98.2497
25.13,1.41421,98.27
25.14,1.73205,98.2548
25.15,1,98.2497
25.16,1,98.2446
25.17,1,98.2395
25.18,1,98.2548
25.19,1,98.2904
25.2,1,98.2649
25.21,1,98.27
25.22,1,98.2293
25.23,1,98.1937
25.24,1,98.209
25.25,1,98.2141
25.26,1.41421,98.2242
25.27,1.41421,98.2497
25.28,1.73205,98.2293
25.29,1.73205,98.27
25.3,1,98.27
25.31,1,98.2649
25.32,1.41421,98.2904
25.33,1.41421,98.2802
25.34,1.41421,98.1988
25.35,1,98.1835
25.36,1,98.1631
25.37,1,98.1529
25.38,1,98.1733
25.39,1,98.209
25.4,1,98.2141
25.41,1,98.1835
25.42,0,98.1631
25.43,0,98.1784
25.44,1,98.2141
25.45,1.41421,98.2141
25.46,1,98.209
25.47,1,98.2039
25.48,1,98.2395
25.49,1,98.209
25.5,1,98.1937
25.51,1,98.2141
25.52,1,98.2293
25.53,1,98.2548
25.54,0,98.2293
25.55,0,98.2141
25.56,1,98.1733
25.57,1,98.1733
25.58,1,98.1886
25.59,1,98.2446
25.6,1.73205,98.2548
25.61,1.73205,98.2446
25.62,1.73205,98.2497
25.63,1,98.2191
25.64,1,98.209
25.65,1,98.2344
25.66,0,98.2395
25.67,0,98.209
25.68,1,98.27
25.69,0,98.27
25.7,0,98.2446
25.71,1,98.2395
25.72,1,98.1988
25.73,1,98.1478
25.74,1,98.1937
25.75,1,98.1886
25.76,1,98.1478
25.77,1,98.1529
25.78,1,98.1937
25.79,1,98.158
25.8,1,98.158
25.81,0,98.1377
25.82,0,98.1224
25.83,0,98.0714
25.84,0,98.0765
25.85,0,98.0612
25.86,0,98.0816
25.87,1,98.0612
25.88,1,98.0918
25.89,1,98.1071
25.9,1,98.1173
25.91,1,98.1173
25.92,1,98.1377
25.93,0,98.1478
25.94,0,98.1377
25.95,1,98.1733
25.96,1.41421,98.2039
25.97,1,98.1886
25.98,1,98.158
25.99,1,98.1529
26,1,98.27
26.01,1.41421,98.27
26.02,1.41421,98.2802
26.03,1,98.2853
26.04,1,98.2802
26.05,1,98.3158
26.06,1,98.2599
26.07,0,98.2599
26.08,0,98.2344
26.09,1,98.2344
26.1,1.41421,98.1886
26.11,1,98.1937
26.12,1,98.1835
26.13,0,98.1733
26.14,0,98.1377
26.15,0,98.1835
26.16,1,98.1631
26.17,1,98.1478
26.18,1,98.158
26.19,0,98.1529
26.2,0,98.1682
26.21,0,98.1224
26.22,0,98.1122
26.23,0,98.1173
26.24,0,98.0969
26.25,0,98.1275
26.26,0,98.1122
26.27,0,98.0918
26.28,0,98.0816
26.29,0,98.102
26.3,1,98.1835
26.31,1,98.1682
26.32,1,98.1275
26.33,0,98.1275
26.34,0,98.158
26.35,0,98.0969
26.36,0,98.0867
26.37,1,98.1071
26.38,1,98.0969
26.39,1,98.0867
26.4,1.73205,98.1478
26.41,1.73205,98.158
26.42,1,98.1071
26.43,1.41421,98.0969
26.44,1.41421,98.1326
26.45,1.41421,98.158
26.46,1,98.1988
26.47,1.41421,98.1835
26.48,1,98.1784
26.49,1,98.1682
26.5,1,98.1937
26.51,1,98.2141
26.52,1,98.2497
26.53,1,98.2293
26.54,1,98.2344
26.55,1,98.2497
26.56,1,98.2242
26.57,0,98.2344
26.58,0,98.27
26.59,0,98.27
26.6,0,98.2751
26.61,0,98.2548
26.62,0,98.2395
26.63,0,98.1988
26.64,0,98.2191
26.65,1,98.2344
26.66,1,98.2039
26.67,0,98.1988
26.68,0,98.1784
26.69,0,98.1682
26.7,1,98.1988
26.71,1,98.2344
26.72,1,98.2548
26.73,1,98.2446
26.74,0,98.2039
26.75,0,98.209
26.76,0,98.209
26.77,0,98.2039
26.78,0,98.1835
26.79,0,98.1784
26.8,1,98.1682
26.81,0,98.1631
26.82,1,98.1529
26.83,1.41421,98.1478
26.84,1.41421,98.1529
26.85,0,98.1275
26.86,0,98.1784
26.87,0,98.1835
26.88,0,98.1937
26.89,0,98.2242
26.9,0,98.2395
26.91,0,98.2497
26.92,0,98.2649
26.93,0,98.2599
26.94,1,98.209
26.95,0,98.2344
26.96,0,98.2293
26.97,0,98.1835
26.98,0,98.1886
26.99,0,98.2039
27,1.41421,98.1835
27.01,0,98.1937
27.02,0,98.1937
27.03,0,98.1988
27.04,0,98.1988
27.05,0,98.1937
27.06,1,98.1733
27.07,1,98.1886
27.08,0,98.1835
27.09,1.41421,98.1937
27.1,1.41421,98.1631
27.11,1,98.1631
27.12,1,98.158
27.13,0,98.1275
27.14,0,98.1784
27.15,0,98.1988
27.16,0,98.1937
27.17,0,98.1937
27.18,0,98.1937
27.19,0,98.1886
27.2,0,98.1733
27.21,1,98.1835
27.22,1,98.2141
27.23,1,98.1733
27.24,1,98.2293
27.25,1,98.2395
27.26,1,98.2293
27.27,1.41421,98.2242
27.28,1,98.1733
27.29,1.41421,98.1886
27.3,1.41421,98.1733
27.31,0,98.2039
27.32,0,98.1682
27.33,0,98.1886
27.34,0,98.2039
27.35,0,98.158
27.36,0,98.1529
27.37,1,98.1682
27.38,1,98.1937
27.39,1,98.158
27.4,1,98.1784
27.41,0,98.1682
27.42,0,98.2446
27.43,1,98.2344
27.44,1,98.209
27.45,1,98.1937
27.46,1,98.1988
27.47,1,98.1835
27.48,1,98.1835
27.49,1,98.1784
27.5,1,98.1173
27.51,1.41421,98.1733
27.52,1.41421,98.2039
27.53,1.41421,98.1937
27.54,1.41421,98.1886
27.55,0,98.1886
27.56,0,98.1886
27.57,0,98.2141
27.58,0,98.1784
27.59,0,98.1733
27.6,0,98.1784
27.61,0,98.1835
27.62,0,98.1529
27.63,0,98.1529
27.64,1,98.1326
27.65,0,98.0918
27.66,1,98.1377
27.67,0,98.1478
27.68,0,98.1631
27.69,0,98.2141
27.7,0,98.2293
27.71,1,98.2446
27.72,1,98.2599
27.73,0,98.2497
27.74,0,98.2242
27.75,1,98.2242
27.76,1,98.2446
27.77,1,98.27
27.78,1,98.2599
27.79,1,98.2802
27.8,1,98.3158
27.81,1.41421,98.2751
27.82,1.41421,98.2853
27.83,1,98.27
27.84,1,98.2802
27.85,1,98.2293
27.86,1,98.2039
27.87,1,98.1937
27.88,1,98.1937
27.89,1,98.1886
27.9,1,98.1733
27.91,1,98.209
27.92,0,98.1631
27.93,0,98.1377
27.94,0,98.1428
27.95,0,98.158
27.96,1,98.2141
27.97,1,98.2039
27.98,1.41421,98.2039
27.99,1,98.1428
28,1,98.2802
28.01,1.41421,98.2599
28.02,1,98.209
28.03,1,98.1733
28.04,1,98.1173
28.05,1,98.1428
28.06,1,98.1122
28.07,1,98.102
28.08,1.41421,98.102
28.09,1.73205,98.1529
28.1,1.73205,98.1682
28.11,1.73205,98.158
28.12,1.41421,98.1529
28.13,1,98.2039
28.14,1,98.1784
28.15,1.41421,98.1784
28.16,1,98.1835
28.17,1,98.1733
28.18,1,98.1835
28.19,1,98.1784
28.2,1,98.1631
28.21,1,98.1988
28.22,1,98.1428
28.23,1,98.1631
28.24,1.41421,98.1937
28.25,1,98.1937
28.26,1,98.1988
28.27,1,98.1631
28.28,0,98.1733
28.29,0,98.1937
28.3,0,98.1988
28.31,0,98.1377
28.32,0,98.1529
28.33,0,98.1631
28.34,0,98.1886
28.35,0,98.1631
28.36,0,98.1988
28.37,0,98.1835
28.38,0,98.1937
28.39,0,98.1886
28.4,0,98.1835
28.41,0,98.1886
28.42,0,98.2191
28.43,1,98.2141
28.44,1,98.1988
28.45,0,98.2039
28.46,0,98.158
28.47,0,98.1784
28.48,0,98.2293
28.49,0,98.1122
28.5,1,98.102
28.51,1,98.0918
28.52,1,98.0816
28.53,1,98.0408
28.54,1.41421,98.0102
28.55,1.41421,98.0816
28.56,1.41421,98.0969
28.57,1.41421,98.1071
28.58,1,98.1122
28.59,0,98.102
28.6,0,98.1224
28.61,0,98.1173
28.62,0,98.1122
28.63,0,98.1071
28.64,1,98.1071
28.65,1,98.1224
28.66,1,98.1377
28.67,1,98.0969
28.68,1,98.1478
28.69,0,98.209
28.7,0,98.1835
28.71,0,98.158
28.72,1,98.1784
28.73,1,98.1784
28.74,0,98.1784
28.75,0,98.1631
28.76,0,98.2039
28.77,0,98.2039
28.78,0,98.2141
28.79,0,98.1937
28.8,0,98.1733
28.81,0,98.1835
28.82,0,98.1682
28.83,0,98.158
28.84,0,98.1326
28.85,0,98.1224
28.86,1,98.0969
28.87,1,98.0714
28.88,1,98.1631
28.89,1,98.1326
28.9,1,98.1631
28.91,1,98.1733
28.92,1,98.2191
28.93,0,98.1988
28.94,0,98.1937
28.95,0,98.2446
28.96,0,98.2242
28.97,1,98.2141
28.98,0,98.1529
28.99,0,98.1428
29,0,98.0969
29.01,1,98.0357
29.02,1,98.0816
29.03,1,98.0867
29.04,1,98.0663
29.05,0,98.1122
29.06,0,98.0867
29.07,0,98.051
29.08,1,98.051
29.09,1,98.0102
29.1,1.41421,98.0663
29.11,1.41421,98.1224
29.12,1.41421,98.1071
29.13,1.41421,98.1071
29.14,1,98.0561
29.15,1,98.0561
29.16,1,98.0561
29.17,0,98.0561
29.18,0,98.0255
29.19,0,98.0306
29.2,1,98.0561
29.21,1,98.0867
29.22,1,98.0153
29.23,1,98.0051
29.24,0,98.0459
29.25,0,98.051
29.26,0,98.0306
29.27,0,98.0204
29.28,0,98.0561
29.29,0,98.0306
29.3,0,98.0357
29.31,0,98.0561
29.32,0,98.0255
29.33,0,98.0153
29.34,0,98.0306
29.35,0,98.0459
29.36,0,98.051
29.37,0,98.0765
29.38,1,98.0816
29.39,1,98.0969
29.4,1,98.102
29.41,0,98.1071
29.42,0,98.1071
29.43,0,98.1071
29.44,0,98.1529
29.45,0,98.1529
29.46,0,98.1631
29.47,0,98.1529
29.48,0,98.1326
29.49,0,98.102
29.5,0,98.0612
29.51,0,98.0969
29.52,0,98.0357
29.53,0,98.051
29.54,0,98.0357
29.55,0,98.0663
29.56,0,98.0255
29.57,0,98.0204
29.58,0,97.9949
29.59,1,98.0204
29.6,0,98.0204
29.61,0,98.0459
29.62,0,98.0765
29.63,0,98.051
29.64,0,98.0663
29.65,0,98.0306
29.66,0,98.0561
29.67,0,98.0714
29.68,0,98.0714
29.69,0,98.0459
29.7,0,98.1377
29.71,0,98.1326
29.72,0,98.1478
29.73,0,98.1631
29.74,0,98.1478
29.75,0,98.1478
29.76,0,98.1326
29.77,0,98.1224
29.78,0,98.1478
29.79,0,98.1377
29.8,0,98.1275
29.81,0,98.1428
29.82,0,98.1122
29.83,0,98.051
29.84,0,98.0306
29.85,0,98.0204
29.86,0,98.0306
29.87,1,98.0612
29.88,1,98.1071
29.89,1,98.1173
29.9,0,98.1071
29.91,0,98.102
29.92,0,98.0969
29.93,0,98.0969
29.94,0,98.1428
29.95,0,98.1122
29.96,0,98.1428
29.97,0,98.1071
29.98,0,98.1326
29.99,0,98.1886
30,1,98.2141
30.01,0,98.1988
30.02,1,98.2242
30.03,1,98.2141
30.04,1,98.1988
30.05,1,98.1886
30.06,1,98.1988
30.07,1,98.1937
30.08,1,98.2039
30.09,1,98.1631
30.1,0,98.209
30.11,0,98.1937
30.12,0,98.1988
30.13,0,98.1937
30.14,0,98.1733
30.15,0,98.1478
30.16,0,98.1071
30.17,0,98.1173
30.18,0,98.0969
30.19,0,98.1173
30.2,0,98.1275
30.21,1,98.1326
30.22,1,98.0969
30.23,1,98.0867
30.24,1,98.1478
30.25,0,98.158
30.26,0,98.1682
30.27,0,98.1428
30.28,0,98.1478
30.29,0,98.1326
30.3,0,98.1224
30.31,0,98.1428
30.32,0,98.1377
30.33,0,98.1529
30.34,0,98.0867
30.35,0,98.0612
30.36,0,98.0765
30.37,0,98.0102
30.38,1,98.0255
30.39,0,98.0255
30.4,0,98.0153
30.41,0,98.0102
30.42,0,98.0306
30.43,0,98.0561
30.44,0,98.0051
30.45,0,98.0459
30.46,0,98.0459
30.47,0,98.0306
30.48,0,98.0612
30.49,0,98.0663
30.5,0,98.0255
30.51,0,98.0408
30.52,0,98.0357
30.53,0,98.0204
30.54,0,98.0204
30.55,0,98.0306
30.56,0,97.9949
30.57,0,98
30.58,0,97.9745
30.59,0,98.0051
30.6,0,98.0306
30.61,0,98.0765
30.62,0,98.102
30.63,0,98.1224
30.64,0,98.1224
30.65,0,98.0714
30.66,0,98.0714
30.67,0,98.0663
30.68,0,98.051
30.69,0,98.1071
30.7,0,98.158
30.71,0,98.1071
30.72,0,98.1173
30.73,0,98.1478
30.74,0,98.102
30.75,0,98.102
30.76,0,98.102
30.77,0,98.0459
30.78,0,98.0612
30.79,0,98.1224
30.8,0,98.1224
30.81,0,98.1173
30.82,0,98.0918
30.83,0,98.0765
30.84,0,98.0765
30.85,0,98.0612
30.86,0,98.0867
30.87,0,98.1122
30.88,0,98.102
30.89,0,98.1478
30.9,0,98.1478
30.91,0,98.1326
30.92,0,98.1377
30.93,0,98.1529
30.94,0,98.1173
30.95,0,98.1122
30.96,0,98.1326
30.97,0,98.1224
30.98,0,98.0918
30.99,0,98.158
31,0,98.2191
31.01,0,98.2242
31.02,0,98.2293
31.03,0,98.2039
31.04,0,98.1988
31.05,0,98.1988
31.06,0,98.1733
31.07,0,98.1886
31.08,0,98.1733
31.09,0,98.1835
31.1,0,98.2141
31.11,0,98.2039
31.12,0,98.1886
31.13,0,98.158
31.14,0,98.1428
31.15,0,98.1478
31.16,0,98.1733
31.17,0,98.1529
31.18,0,98.158
31.19,0,98.1275
31.2,0,98.0714
31.21,1,98.0969
31.22,1,98.0561
31.23,1,98.0765
31.24,0,98.0714
31.25,0,98.051
31.26,0,98.0918
31.27,0,98.0969
31.28,0,98.0714
31.29,0,98.0816
31.3,0,98.0816
31.31,0,98.0918
31.32,0,98.0663
31.33,0,98.0204
31.34,0,98.0306
31.35,0,98.0153
31.36,1,97.9847
31.37,1,97.9592
31.38,0,98.0102
31.39,1,97.9796
31.4,0,97.9898
31.41,0,98.0408
31.42,0,98.0102
31.43,0,98.0153
31.44,0,98.0612
31.45,0,98.0561
31.46,0,98.0459
31.47,0,98.0714
31.48,0,98.0867
31.49,0,98
31.5,0,98.0306
31.51,0,98.0561
31.52,0,98.0357
31.53,0,97.9898
31.54,0,98.0153
31.55,1,98.0153
31.56,0,97.9949
31.57,1,97.9898
31.58,1,98
31.59,1,97.9796
31.6,1,97.9745
31.61,1,97.9898
31.62,1,98.0408
31.63,0,98.0153
31.64,0,98.0255
31.65,0,98.0153
31.66,0,98.102
31.67,0,98.0969
31.68,0,98.051
31.69,0,98.0153
31.7,0,98.0408
31.71,1,98.0459
31.72,0,98.0255
31.73,0,98.0306
31.74,0,98.0612
31.75,0,98.0816
31.76,0,98.0663
31.77,0,98.0714
31.78,0,98.0714
31.79,0,98.0561
31.8,0,98.051
31.81,0,98.0714
31.82,0,98.0765
31.83,0,98.1122
31.84,1,98.1173
31.85,0,98.102
31.86,0,98.0867
31.87,0,98.0714
31.88,1,98.1224
31.89,0,98.0969
31.9,0,98.0612
31.91,0,98.0816
31.92,0,98.1326
31.93,0,98.1478
31.94,0,98.1631
31.95,0,98.1377
31.96,1,98.1224
31.97,1,98.0561
31.98,1,98.0765
31.99,1,98.0663
32,1,98.1326
32.01,1,98.1529
32.02,1,98.1428
32.03,1,98.1682
32.04,0,98.1173
32.05,0,98.0306
32.06,0,98.0357
32.07,0,98.0306
32.08,0,98.0561
32.09,0,98.0255
32.1,0,98.0051
32.11,0,98.0204
32.12,0,97.9847
32.13,0,97.9541
32.14,0,97.9694
32.15,0,97.9643
32.16,0,97.9643
32.17,0,97.9592
32.18,0,97.9592
32.19,0,97.9796
32.2,1,97.9847
32.21,1,98.0306
32.22,1,98.0102
32.23,1,98.0459
32.24,1,98.0102
32.25,1,98.0204
32.26,1,98.0459
32.27,1,98.0357
32.28,1,98.0561
32.29,1,98.0459
32.3,1,97.9796
32.31,1.41421,98.0051
32.32,1.41421,98.0102
32.33,1,98
32.34,1,98
32.35,1,98.0306
32.36,1,98
32.37,1,98.0051
32.38,1,98.0663
32.39,1.41421,98.0969
32.4,1,98.0663
32.41,1,98.0816
32.42,1,97.9949
32.43,1,97.9949
32.44,0,97.949
32.45,0,97.9439
32.46,0,97.949
32.47,0,98.0306
32.48,0,98.0459
32.49,0,98.0357
32.5,0,98.0663
32.51,0,98.0867
32.52,0,98.051
32.53,0,98.0459
32.54,0,98.0408
32.55,0,98.0765
32.56,0,98.0663
32.57,0,98.0918
32.58,0,98.1122
32.59,0,98.0969
32.6,0,98.1122
32.61,0,98.1377
32.62,0,98.0816
32.63,0,98.1173
32.64,0,98.1173
32.65,0,98.1478
32.66,0,98.1071
32.67,0,98.1122
32.68,0,98.0867
32.69,0,98.1173
32.7,0,98.1275
32.71,0,98.0918
32.72,0,98.0867
32.73,0,98.0561
32.74,0,98.0204
32.75,0,98.0408
32.76,0,98.0306
32.77,0,98.0561
32.78,0,98.0663
32.79,0,98.0969
32.8,0,98.0969
32.81,0,98.0816
32.82,1,98.0867
32.83,0,98.0612
32.84,0,98.0357
32.85,1,98.0561
32.86,1,98.0561
32.87,1,98.0561
32.88,1.41421,98.0612
32.89,1.41421,98.0357
32.9,1,98.0255
32.91,1.41421,98.0204
32.92,1,98.0867
32.93,1,98.051
32.94,1,98.051
32.95,1,98.051
32.96,0,98.0306
32.97,0,98.0306
32.98,1.41421,98.0918
32.99,1.41421,98.0969
33,0,98.1631
33.01,0,98.2191
33.02,0,98.2039
33.03,0,98.1937
33.04,0,98.1224
33.05,1,98.158
33.06,1,98.1529
33.07,1,98.1377
33.08,1,98.1071
33.09,1,98.0918
33.1,1,98.0714
33.11,1,98.0051
33.12,0,98.0153
33.13,0,98
33.14,0,97.9643
33.15,0,98.0102
33.16,0,98.0153
33.17,0,98.0102
33.18,1,98.0765
33.19,1,98.051
33.2,1,98.0357
33.21,1,98.0255
33.22,1,97.9949
33.23,0,98.0459
33.24,1,98.0816
33.25,1,98.0357
33.26,0,98.0663
33.27,0,98.0714
33.28,0,98.0969
33.29,0,98.1071
33.3,0,98.1478
33.31,0,98.1478
33.32,0,98.1377
33.33,0,98.1224
33.34,0,98.0816
33.35,0,98.1071
33.36,0,98.0663
33.37,0,98.0663
33.38,0,98.0918
33.39,0,98.1071
33.4,0,98.0663
33.41,0,98.0612
33.42,0,98.0816
33.43,0,98.0408
33.44,0,98.0357
33.45,0,98.0765
33.46,0,98.0816
33.47,0,98.0408
33.48,0,98.0357
33.49,0,98.0306
33.5,1,98.0612
33.51,1,98.051
33.52,0,98.0561
33.53,0,98.0459
33.54,1,98.1224
33.55,1,98.102
33.56,1,98.158
33.57,1,98.1377
33.58,0,98.0918
33.59,0,98.1122
33.6,0,98.1122
33.61,0,98.1122
33.62,0,98.0765
33.63,0,98.0663
33.64,0,98.0204
33.65,0,98.0867
33.66,0,98.0561
33.67,0,98.0714
33.68,0,98.1071
33.69,0,98.1275
33.7,0,98.1529
33.71,0,98.1631
33.72,0,98.1377
